,generation_project,timepoint,load_zone,TECH_TYPE,period,total_dispatch_GWh,ccs_value_x,dispatch_after_ccs,ccs_load,ccs_value_y,zonal_dispatch,proportion,tx_losses,prev_gen_tech
187,S-Central_PV-1,3,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,40.89592356018762,0.0,0.0,0.0
188,S-Central_PV-2,3,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,40.89592356018762,0.0,0.0,0.0
189,S-Geothermal,4,South,Geothermal,2020,31.067560779194924,0.0,31.067560779194924,0.0,0.0,42.33358134265852,0.7338750890865191,0.0,29.42098005789759
190,S-NG_CC,4,South,NG_CC,2020,11.266020563463595,0.0,11.266020563463595,0.0,0.0,42.33358134265852,0.2661249109134809,0.0,10.668921473600024
191,S-NG_GT,4,South,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,42.33358134265852,0.0,0.0,0.0
192,S-Biomass_IGCC,4,South,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,42.33358134265852,0.0,0.0,0.0
193,S-Residential_PV,4,South,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,42.33358134265852,0.0,0.0,0.0
194,S-Commercial_PV,4,South,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,42.33358134265852,0.0,0.0,0.0
195,S-Central_PV-1,4,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,42.33358134265852,0.0,0.0,0.0
196,S-Central_PV-2,4,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,42.33358134265852,0.0,0.0,0.0
197,S-Geothermal,5,South,Geothermal,2020,62.135461793635805,0.0,62.135461793635805,0.0,0.0,92.12304604653973,0.6744833617664524,0.0,58.842282318573105
198,S-NG_CC,5,South,NG_CC,2020,29.98758425290392,0.0,29.98758425290392,0.0,0.0,92.12304604653973,0.3255166382335476,0.0,28.398242287500008
199,S-NG_GT,5,South,NG_GT,2020,0.0,0.0,0.0,0.0,0.0,92.12304604653973,0.0,0.0,0.0
200,S-Biomass_IGCC,5,South,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,92.12304604653973,0.0,0.0,0.0
201,S-Residential_PV,5,South,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,92.12304604653973,0.0,0.0,0.0
202,S-Commercial_PV,5,South,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,92.12304604653973,0.0,0.0,0.0
203,S-Central_PV-1,5,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,92.12304604653973,0.0,0.0,0.0
204,S-Central_PV-2,5,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,92.12304604653973,0.0,0.0,0.0
205,S-Geothermal,6,South,Geothermal,2020,62.135461793635805,0.0,62.135461793635805,0.0,0.0,165.13596179363577,0.3762685069850755,0.0,58.842282318573105
206,S-NG_CC,6,South,NG_CC,2020,103.0005,0.0,103.0005,0.0,0.0,165.13596179363577,0.6237314930149247,0.0,97.5414735
207,S-NG_GT,6,South,NG_GT,2020,-2.919664510159241e-14,0.0,-2.919664510159241e-14,-0.0,0.0,165.13596179363577,-1.7680367610102013e-16,0.0,-2.7649222911208015e-14
208,S-Biomass_IGCC,6,South,Biomass_IGCC,2020,0.0,0.0,0.0,0.0,0.0,165.13596179363577,0.0,0.0,0.0
209,S-Residential_PV,6,South,Residential_PV,2020,0.0,0.0,0.0,0.0,0.0,165.13596179363577,0.0,0.0,0.0
210,S-Commercial_PV,6,South,Commercial_PV,2020,0.0,0.0,0.0,0.0,0.0,165.13596179363577,0.0,0.0,0.0
211,S-Central_PV-1,6,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,165.13596179363577,0.0,0.0,0.0
212,S-Central_PV-2,6,South,Central_PV,2020,0.0,0.0,0.0,0.0,0.0,165.13596179363577,0.0,0.0,0.0
213,S-Geothermal,7,South,Geothermal,2030,0.0,0.0,0.0,0.0,0.568936986,8.761842060366468e-14,0.0,0.0,0.0
214,S-NG_CC,7,South,NG_CC,2030,3.892886013545652e-14,0.0,3.892886013545652e-14,0.0,0.568936986,8.761842060366468e-14,0.4442999527639089,0.0,3.686563054827732e-14
215,S-NG_CC_CCS,7,South,NG_CC_CCS,2030,4.868956046820816e-14,0.334821429,4.868956046820816e-14,1.6302308213347364e-14,0.568936986,8.761842060366468e-14,0.5557000472360911,0.0,4.6109013763393124e-14
216,S-NG_GT,7,South,NG_GT,2030,0.0,0.0,0.0,0.0,0.568936986,8.761842060366468e-14,0.0,0.0,0.0
217,S-Biomass_IGCC,7,South,Biomass_IGCC,2030,0.0,0.0,0.0,0.0,0.568936986,8.761842060366468e-14,0.0,0.0,0.0
218,S-Biomass_IGCC_CCS,7,South,Biomass_IGCC_CCS,2030,0.0,0.234115557,0.0,0.0,0.568936986,8.761842060366468e-14,0.0,0.0,0.0
219,S-Residential_PV,7,South,Residential_PV,2030,0.0,0.0,0.0,0.0,0.568936986,8.761842060366468e-14,0.0,0.0,0.0
220,S-Commercial_PV,7,South,Commercial_PV,2030,0.0,0.0,0.0,0.0,0.568936986,8.761842060366468e-14,0.0,0.0,0.0
221,S-Central_PV-1,7,South,Central_PV,2030,0.0,0.0,0.0,0.0,0.568936986,8.761842060366468e-14,0.0,0.0,0.0
222,S-Central_PV-2,7,South,Central_PV,2030,0.0,0.0,0.0,0.0,0.568936986,8.761842060366468e-14,0.0,0.0,0.0
